300	0	3642	37	0
80	17	163	37	0
813	8	17	37	0
55	2	2136	37	0
152	2	30	37	0
278	4	163	37	0
749	1	1	37	0
7	15	0	37	0
186	10	78	37	0
1	5	10	37	0
454	12	2416	37	0
16	2	6774	37	0
383	10	2328	37	0
3616	113	3821	37	0
16	9	36	37	0
14	3	26	37	0
1609	1	231	37	0
1104	16	2719	37	0
2274	8	3455	37	0
165	14	16	37	0
119	9	184	37	0
70	3	1	37	0
4159	15	92	37	0
1088	110	3643	37	0
822	34	1074	37	0
7	14	11	37	0
18	6	100	37	0
3	3	18	37	0
676	77	3	37	0
897	1	98	37	0
23	8	0	37	0
70	2	1	37	0
70	15	1	37	0
144	0	1	37	0
231	1	1609	37	0
569	0	1	37	0
762	0	20	37	0
957	0	1	37	0
2042	12	1	37	0
11	12	569	37	0
1628	2	578	37	0
6691	7	266	37	0
112	7	2578	37	0
36	26	16	37	0
27	0	10	37	0
6	23	1	37	0
29	6	81	37	0
92	2	4159	37	0
214	7	1070	37	0
155	24	816	37	0
186	9	6431	37	0
1	15	70	37	0
19	18	17	37	0
37	45	107	37	0
430	49	143	37	0
195	6	78	37	0
4	1	583	37	0
26	1	356	37	0
1148	7	5830	37	0
69	1	1	37	0
123	2	299	37	0
430	49	45	37	0
1265	1	1158	37	0
614	12	12	37	0
360	14	31	37	0
1195	0	1	37	0
11	2	7	37	0
89	13	117	37	0
117	35	824	37	0
1063	6	628	37	0
452	83	18	37	0
1360	8	42	37	0
156	8	237	37	0
546	10	24	37	0
71	1	388	37	0
10	4	1	37	0
117	13	89	37	0
27	13	4	37	0
163	5	278	37	0
246	6	155	37	0
10	1	957	37	0
1481	2	471	37	0
141	29	7	37	0
15	8	2152	37	0
52	2	9	37	0
477	1	88	37	0
350	3	0	38	0
6	3	0	38	0
48	2	2	38	0
68	36	1865	38	0
436	1	639	38	0
304	1	1347	38	0
374	0	19	38	0
1361	16	300	38	0
168	7	78	38	0
237	6	156	38	0
4	8	1	38	0
37	5	361	38	0
822	34	1074	38	0
329	1	356	38	0
1532	2	125	38	0
39	64	1909	38	0
1195	0	1	38	0
3791	14	60	38	0
48	7	9	38	0
213	9	3318	38	0
6	1	71	38	0
39	8	0	38	0
13	15	113	38	0
35	8	39	38	0
749	0	1	38	0
63	0	46	38	0
152	177	233	38	0
926	18	401	38	0
35	7	26	38	0
0	6	1419	38	0
19	3	17	38	0
85	31	68	38	0
1032	11	2376	38	0
14	0	1394	38	0
2376	24	3643	38	0
6	0	10	38	0
2376	10	1032	38	0
300	0	335	38	0
127	31	64	38	0
100	31	18	38	0
4	99	11	38	0
283	6	365	38	0
19	18	151	38	0
207	0	1	38	0
527	0	119	38	0
13	2	15	38	0
2186	2	450	38	0
1347	1	304	38	0
32	6	340	38	0
815	2	107	38	0
31	3	18	38	0
56	26	3	38	0
1	14	89	38	0
6520	9	127	38	0
9	30	2	38	0
1535	25	2907	38	0
99	10	565	38	0
51	29	16	38	0
1191	1	1786	38	0
11	14	7	38	0
1243	24	401	38	0
452	32	18	38	0
1609	1	231	38	0
74	0	29	38	0
4	8	11	38	0
639	1	436	38	0
85	89	68	38	0
1	5	10	38	0
67	16	10	38	0
10	4	1	38	0
16	14	36	38	0
55	2	763	38	0
689	0	1394	38	0
1	12	2042	38	0
2	2	9	38	0
2	2	1947	38	0
3527	0	20	38	0
3819	8	42	38	0
310	9	989	38	0
4091	10	0	38	0
4668	0	502	38	0
329	0	740	38	0
13	15	15	38	0
38	8	112	38	0
64	34	127	38	0
23	8	0	38	0
1957	0	1106	38	0
955	2	237	38	0
52	0	48	38	0
113	1	13	38	0
4	8	0	38	0
4608	0	2235	38	0
790	14	1208	38	0
1469	6	211	38	0
524	1	3318	38	0
266	0	15	38	0
3455	98	2274	38	0
231	1	1609	38	0
231	12	72	38	0
165	2	255	38	0
3427	0	5	38	0
329	12	525	38	0
1786	1	1191	38	0
48	9	2	38	0
100	79	18	38	0
670	29	1156	38	0
113	15	13	38	0
39	4	1481	38	0
1	0	70	38	0
451	0	0	38	0
2376	72	3643	38	0
100	24	1779	38	0
0	15	15	38	0
1420	2	92	38	0
451	2	0	38	0
2273	0	289	38	0
1481	5	39	38	0
4116	0	9	38	0
300	16	1361	38	0
728	3	0	38	0
2799	0	64	38	0
18	0	100	38	0
708	0	297	38	0
25	2	89	38	0
2717	8	3707	38	0
1858	98	878	38	0
19	48	151	38	0
954	0	578	38	0
954	2	4932	38	0
2872	11	265	38	0
51	0	36	38	0
2376	31	1032	38	0
609	3	16	38	0
745	42	31	38	0
81	20	3026	38	0
9	2	2	38	0
214	7	1070	38	0
356	1	329	38	0
516	0	123	38	0
10	16	67	38	0
9	15	708	38	0
211	8	1469	38	0
34	45	1083	38	0
1	16	10	38	0
84	1	329	38	0
2	2	76	38	0
329	1	84	38	0
2	38	324	38	0
185	0	5	38	0
51	1	3157	38	0
26	1	525	38	0
2	24	9	38	0
136	24	9	38	0
643	8	155	38	0
216	3	11	38	0
2042	12	1	38	0
979	0	74	38	0
72	12	231	38	0
478	10	33	38	0
213	9	3	38	0
147	22	6935	38	0
1377	2	5728	38	0
6570	9	155	38	0
361	4	37	38	0
354	8	6	38	0
567	0	88	38	0
2654	3	20	38	0
31	8	406	38	0
698	14	23	38	0
4828	107	70	38	0
72	0	1233	38	0
296	2	140	38	0
3318	1	524	38	0
2	15	76	38	0
875	7	9	38	0
17	23	1920	38	0
71	0	6	38	0
42	2	510	38	0
14	52	1	38	0
1074	31	822	38	0
6	8	10	38	0
36	13	581	38	0
379	0	18	38	0
1074	24	822	38	0
13	1	113	38	0
731	2	92	38	0
31	20	406	38	0
250	0	24	38	0
745	6	31	38	0
238	23	55	38	0
3157	1	51	38	0
452	121	18	38	0
525	12	329	38	0
754	0	20	38	0
35	0	516	38	0
6268	0	822	38	0
142	0	1	38	0
143	18	20	38	0
485	2	172	38	0
10	16	1	38	0
2425	0	34	38	0
51	22	36	38	0
20	8	0	38	0
205	0	1418	38	0
538	0	39	38	0
152	0	30	38	0
288	0	1157	38	0
5178	73	311	38	0
19	9	17	38	0
708	2	9	38	0
71	1	6	38	0
525	1	26	38	0
143	2	20	38	0
48	13	2	38	0
71	0	5	38	0
529	2	198	39	0
13	4	0	39	0
213	9	524	39	0
585	0	3256	39	0
74	18	1287	39	0
643	1	72	39	0
1	5	10	39	0
12	1	21	39	0
1111	0	13	39	0
144	0	1	39	0
19	2	17	39	0
17	8	214	39	0
7	16	5	39	0
1	0	138	39	0
7	2	5	39	0
3469	42	214	39	0
49	5	1049	39	0
6165	39	67	39	0
471	2	1858	39	0
35	7	26	39	0
397	0	404	39	0
38	0	259	39	0
759	7	651	39	0
478	10	33	39	0
99	10	565	39	0
0	1	10	39	0
4	4	5	39	0
5	5	4	39	0
496	0	82	39	0
122	0	61	39	0
119	7	995	39	0
478	10	305	39	0
4777	0	2579	39	0
445	10	2685	39	0
49	6	242	39	0
56	26	3	39	0
2694	21	424	39	0
284	1	46	39	0
2888	4	1049	39	0
1849	1	541	39	0
490	9	89	39	0
71	1	6	39	0
316	0	1	39	0
1033	24	93	39	0
13	0	147	39	0
49	6	719	39	0
6	4	7	39	0
416	0	1	39	0
71	15	6	39	0
85	24	68	39	0
7	5	6	39	0
6205	2	3	39	0
1961	33	116	39	0
55	9	2136	39	0
2852	0	580	39	0
508	8	350	39	0
117	13	89	39	0
2	37	341	39	0
144	0	70	39	0
300	2	4098	39	0
478	25	305	39	0
1	15	70	39	0
1074	24	822	39	0
47	2	3	39	0
851	2	121	39	0
89	9	490	39	0
13	2	15	39	0
6	15	71	39	0
89	13	117	39	0
304	0	262	39	0
2799	0	64	39	0
3013	11	189	39	0
444	0	61	39	0
1049	1	49	39	0
541	1	1849	39	0
2909	14	605	39	0
246	0	3144	39	0
54	21	1333	39	0
10	4	1	39	0
508	8	633	39	0
4772	0	70	39	0
5	16	7	39	0
263	8	3	39	0
49	1	1049	39	0
68	34	85	39	0
2286	2	17	39	0
10	1	0	39	0
4764	2	1632	39	0
21	1	12	39	0
1217	0	190	39	0
6	1	71	39	0
38	1	89	39	0
4	113	1	39	0
72	1	643	39	0
3	49	213	39	0
726	2	1246	39	0
14	0	10	39	0
1165	50	1276	39	0
2271	39	67	39	0
70	2	1	39	0
0	5	13	39	0
643	1	131	39	0
6	3	7	39	0
1049	5	2888	39	0
46	1	284	39	0
1915	3	175	39	0
17	10	19	39	0
71	0	6	39	0
6	8	10	39	0
145	0	173	39	0
333	1	164	39	0
17	36	19	39	0
131	1	643	39	0
3	2	47	39	0
164	1	333	39	0
495	0	5767	39	0
117	10	824	39	0
7	7	3819	39	0
3	10	188	39	0
7	41	162	39	0
35	8	39	39	0
3	48	213	39	0
3670	0	18	39	0
329	2	0	39	0
3600	0	776	39	0
259	3	1	39	0
2067	8	0	39	0
0	15	15	39	0
878	2	1858	39	0
89	1	38	39	0
1049	4	49	39	0
19	60	17	39	0
6	3	0	39	0
965	2	97	39	0
3	9	3947	39	0
89	173	490	39	0
93	34	1033	39	0
1517	0	989	40	0
485	4	50	40	0
977	6	4037	40	0
402	0	234	40	0
4576	1	3047	40	0
310	9	153	40	0
881	3	6539	40	0
117	10	824	40	0
300	7	335	40	0
3421	0	987	40	0
1	12	6	40	0
243	18	49	40	0
3616	7	1157	40	0
244	4	222	40	0
222	5	244	40	0
83	11	174	40	0
736	66	2380	40	0
822	34	1074	40	0
6	12	1	40	0
50	5	485	40	0
8	26	2671	40	0
689	7	78	40	0
49	162	126	40	0
1440	0	1	40	0
117	9	89	40	0
7	5	34	40	0
19	18	17	40	0
5	3	1	40	0
402	2	790	40	0
68	34	85	40	0
6	3	7	40	0
1251	6	2057	40	0
1386	86	733	40	0
126	162	49	40	0
144	0	1	40	0
2001	6	180	40	0
1	0	0	40	0
233	9	219	40	0
822	11	1074	40	0
123	1	466	40	0
6	3	0	40	0
715	2	102	40	0
8	6	87	40	0
78	13	186	40	0
271	3	155	40	0
463	47	1393	40	0
446	11	78	40	0
13	2	15	40	0
977	6	3	40	0
2318	0	1	40	0
456	21	18	40	0
8	11	87	40	0
18	18	31	40	0
1	5	11	40	0
314	27	681	40	0
21	13	20	40	0
695	8	604	40	0
259	3	1	40	0
85	31	68	40	0
485	3	50	40	0
142	0	1299	40	0
3	9	3318	40	0
466	0	123	40	0
11	4	1	40	0
695	8	1372	40	0
39	3	46	40	0
490	0	89	40	0
180	14	1674	40	0
142	0	1	40	0
466	1	123	40	0
75	14	2308	40	0
186	13	78	40	0
8	0	1416	40	0
1074	31	822	40	0
1516	0	780	40	0
1189	18	3	40	0
13	0	0	40	0
19	6	17	40	0
144	3	1	40	0
673	2	3	40	0
1556	7	6766	40	0
637	0	1126	40	0
74	11	81	40	0
89	9	117	40	0
34	4	7	40	0
87	10	8	40	0
1802	2	1536	40	0
4212	16	2085	40	0
681	27	314	40	0
3047	1	4576	40	0
22	3	4	40	0
325	9	3	40	0
4777	0	2579	40	0
48	5	2039	41	0
450	10	605	41	0
11	46	216	41	0
1780	10	0	41	0
126	17	49	41	0
68	21	2857	41	0
363	24	544	41	0
413	13	2	41	0
215	102	120	41	0
452	116	31	41	0
7	14	11	41	0
638	20	2	41	0
7	5	1123	41	0
134	18	433	41	0
2792	0	254	41	0
180	75	1674	41	0
156	8	755	41	0
2040	2	2345	41	0
898	2	6641	41	0
6	4	46	41	0
10	73	15	41	0
361	3	161	41	0
16	2	110	41	0
1309	0	34	41	0
11	17	7	41	0
461	7	70	41	0
48	8	2	41	0
1074	110	4903	41	0
1644	12	1402	41	0
139	2	5	41	0
112	52	316	41	0
46	12	0	41	0
19	116	17	41	0
46	3	7	41	0
996	9	138	41	0
1	56	238	41	0
291	7	42	41	0
1483	0	1292	41	0
231	1	306	41	0
3658	92	1187	41	0
167	68	24	41	0
591	2	2	41	0
2	8	1068	41	0
1	3	0	41	0
728	3	0	41	0
7	3	46	41	0
762	29	45	41	0
139	0	5	41	0
306	1	231	41	0
4457	0	4025	41	0
273	6	55	41	0
11	2	7	41	0
93	30	151	41	0
60	8	551	41	0
266	7	4544	41	0
1644	0	401	41	0
18	6	31	41	0
1822	4	1344	41	0
709	9	3791	41	0
107	3	37	41	0
85	24	68	41	0
2733	10	605	41	0
6	3	7	41	0
452	91	18	41	0
69	1	1	41	0
51	0	36	41	0
216	4	11	41	0
2581	0	3641	41	0
14	8	569	41	0
857	8	182	41	0
90	43	2	41	0
120	40	1567	41	0
24	3	352	41	0
149	0	86	41	0
30	6	121	41	0
139	8	5	41	0
8	5	494	41	0
2262	2	55	41	0
170	6	55	41	0
290	7	804	41	0
10	16	1	41	0
16	13	581	41	0
1999	0	15	41	0
119	14	19	41	0
115	22	51	41	0
20	6	659	41	0
1438	0	3286	41	0
418	0	34	41	0
7	5	6	41	0
1638	0	222	41	0
1512	8	0	41	0
197	7	90	41	0
1	16	10	41	0
215	44	125	41	0
4607	0	202	41	0
799	29	2	41	0
2180	5	2849	41	0
6	3	0	41	0
143	0	20	41	0
62	15	71	41	0
24	82	15	41	0
2765	0	2699	41	0
2	10	194	41	0
0	1	6	41	0
6	0	7	41	0
3811	0	1494	41	0
255	30	16	41	0
0	20	1131	41	0
27	4	4	41	0
22	3	4	41	0
1938	9	117	41	0
46	5	6	41	0
0	20	10	41	0
32	6	16	41	0
694	11	6	41	0
4957	1	1306	41	0
90	43	9	41	0
34	5	418	41	0
5932	0	549	41	0
197	0	90	41	0
6	1	0	41	0
3231	4	0	41	0
386	7	4713	41	0
569	0	1	41	0
1924	1	105	41	0
21	3	7	41	0
374	0	19	41	0
3282	0	5533	41	0
19	18	184	41	0
673	2	3	41	0
1	1	69	41	0
946	6	100	41	0
0	5	3231	41	0
71	0	21	41	0
27	1	4	41	0
194	10	2	41	0
6	4	0	41	0
49	17	126	41	0
0	12	46	41	0
622	11	424	41	0
538	0	1082	41	0
4212	16	2085	41	0
418	4	34	41	0
6	4	7	41	0
244	3	43	41	0
1338	9	55	41	0
3282	0	2780	41	0
10	64	15	41	0
452	2	360	41	0
1344	5	1822	41	0
898	7	3220	41	0
0	6	1131	41	0
774	0	987	41	0
416	0	1	41	0
102	8	275	41	0
122	0	61	41	0
54	6	187	41	0
15	17	10	41	0
49	3	1	41	0
3527	0	20	41	0
424	10	622	41	0
11	5	216	41	0
3965	0	120	41	0
39	4	11	41	0
774	7	987	41	0
130	7	5396	41	0
194	7	9	41	0
89	9	117	41	0
4044	29	4812	41	0
1189	6	3	41	0
246	6	4580	41	0
1251	6	2057	41	0
4904	0	1276	41	0
228	2	2307	41	0
43	15	57	41	0
4544	0	15	41	0
11	9	7	41	0
2039	20	324	41	0
1	3	10	41	0
3280	0	1344	41	0
2039	4	48	41	0
182	8	386	41	0
5647	8	672	41	0
4025	0	4457	41	0
9	13	2	41	0
4	5	27	41	0
7	12	0	41	0
106	0	9	41	0
120	6	559	41	0
31	14	536	41	0
1306	1	4957	41	0
22	15	342	41	0
619	7	509	41	0
115	2	16	41	0
581	13	16	41	0
105	1	1924	41	0
10	17	15	41	0
3	3	47	41	0
192	5	1074	41	0
883	7	2924	41	0
71	15	62	41	0
0	5	6	41	0
494	4	8	41	0
82	6	919	41	0
341	2	2	41	0
728	8	0	41	0
5	22	4	41	0
306	0	508	41	0
736	66	2380	41	0
3462	0	2309	41	0
246	6	155	41	0
593	18	443	41	0
4	1	27	41	0
85	31	68	41	0
452	8	536	41	0
0	8	5	41	0
20	0	607	41	0
1	5	484	41	0
6	3	917	41	0
39	4	7	41	0
10	35	8	41	0
46	3	0	41	0
110	29	16	41	0
341	207	2	41	0
363	9	544	41	0
11	95	216	41	0
1243	22	401	41	0
1168	9	9	41	0
11	5	39	41	0
0	3	7	41	0
1108	2	140	41	0
3658	2	315	41	0
579	24	394	41	0
35	105	2714	41	0
36	2	2	41	0
68	30	85	41	0
32	2	16	41	0
115	0	36	41	0
2243	2	9	41	0
5399	0	1276	41	0
1534	6	810	41	0
762	2	20	41	0
3	2	56	41	0
695	8	604	41	0
361	3	15	41	0
0	3	46	41	0
1075	20	333	41	0
6	3	46	41	0
622	8	2	41	0
7	5	39	41	0
18	13	1693	41	0
325	70	3	41	0
117	9	89	41	0
2849	4	2180	41	0
11	54	60	41	0
1438	0	594	41	0
1123	4	7	41	0
2	7	9	41	0
2352	0	750	41	0
329	2	0	41	0
2	2	9	41	0
104	11	32	41	0
452	14	360	41	0
2057	0	1251	41	0
234	7	1559	41	0
89	0	117	41	0
1290	0	76	41	0
1074	4	192	41	0
2856	2	99	41	0
248	0	1	41	0
289	0	123	41	0
22	8	1	41	0
219	0	233	41	0
4297	0	0	41	0
1402	12	1644	41	0
176	2	70	41	0
7	3	0	41	0
714	0	134	41	0
68	34	85	41	0
4566	3	1	41	0
0	12	7	41	0
1090	0	360	41	0
102	0	56	41	0
484	4	1	41	0
7	17	11	41	0
70	46	1	41	0
16	9	32	41	0
6192	14	110	41	0
728	4	0	42	0
485	7	50	42	0
282	31	380	42	0
3007	0	6902	42	0
62	1	295	42	0
19	44	1799	42	0
185	3	60	42	0
12	2	25	42	0
581	149	36	42	0
1020	160	147	42	0
9	2	90	42	0
1778	2	838	42	0
311	47	8	42	0
653	0	69	42	0
68	36	85	42	0
908	1	292	42	0
68	11	2857	42	0
348	0	3442	42	0
43	5	244	42	0
27	3	4	42	0
380	11	282	42	0
3	70	102	42	0
645	1	774	42	0
0	5	728	42	0
10	0	111	42	0
269	0	11	42	0
278	7	23	42	0
292	1	908	42	0
1548	4	313	42	0
2040	0	25	42	0
280	5	3517	42	0
18	18	31	42	0
3305	93	1219	42	0
90	6	2	42	0
83	101	15	42	0
16	14	110	42	0
68	34	85	42	0
1005	6	280	42	0
7	6	60	42	0
362	1	211	42	0
603	2	198	42	0
102	8	275	42	0
1149	0	192	42	0
554	1	3396	42	0
230	47	66	42	0
879	54	672	42	0
2126	1	43	42	0
246	0	391	42	0
5716	0	29	42	0
4	4	10	42	0
39	4	11	42	0
1077	5	1199	42	0
141	2	7	42	0
5	5	706	42	0
1	5	27	42	0
2	2	9	42	0
10	5	4	42	0
4	3	27	42	0
1020	0	147	42	0
706	4	5	42	0
618	8	2	42	0
592	1	440	42	0
1194	0	1379	42	0
2040	0	1219	42	0
237	6	955	42	0
0	5	2236	42	0
4	7	10	42	0
103	1	506	42	0
1309	0	34	42	0
2253	5	440	42	0
208	3	0	42	0
4822	0	219	42	0
387	0	61	42	0
352	0	6	42	0
728	1	1080	42	0
139	8	798	42	0
110	8	36	42	0
763	0	868	42	0
1752	6	60	42	0
16	2	110	42	0
41	1	774	42	0
813	0	20	42	0
774	1	645	42	0
798	0	5	42	0
4	5	27	42	0
85	31	68	42	0
6	4	0	42	0
3	9	213	42	0
2236	4	0	42	0
1752	6	463	42	0
1956	0	61	42	0
709	14	60	42	0
19	18	151	42	0
6954	6	99	42	0
879	96	672	42	0
668	18	184	42	0
102	26	3	42	0
27	0	4	42	0
208	3	13	42	0
244	4	43	42	0
3527	0	20	42	0
5812	0	57	42	0
939	1	22	42	0
390	0	166	42	0
440	1	5250	42	0
85	24	68	42	0
119	0	19	42	0
93	30	184	42	0
0	5	6	42	0
295	14	220	42	0
5913	92	3147	42	0
4	12	27	42	0
774	1	41	42	0
97	0	67	42	0
5	5	39	42	0
4903	20	1074	42	0
1068	9	2	42	0
17	9	2720	42	0
19	11	1799	42	0
2009	0	94	42	0
264	3	0	42	0
3517	4	280	42	0
938	4	1	42	0
27	4	1	42	0
295	1	62	42	0
44	20	3	42	0
199	22	2	42	0
1556	7	594	42	0
16	8	32	42	0
1388	11	1551	42	0
5334	15	335	42	0
208	3	236	42	0
1894	0	2429	42	0
2	9	1068	42	0
43	1	2126	42	0
27	12	4	42	0
43	5	57	42	0
27	1	4	42	0
38	0	25	42	0
372	167	1584	42	0
1	5	10	42	0
113	0	314	42	0
19	6	3607	42	0
16	14	36	42	0
618	14	2	42	0
5105	0	210	42	0
11	5	39	42	0
1240	0	890	42	0
126	17	49	42	0
894	6	60	42	0
295	93	220	42	0
185	3	0	42	0
905	0	1926	42	0
221	0	1242	42	0
16	8	36	42	0
2980	1	544	42	0
20	5	2654	42	0
27	5	4	42	0
22	1	939	42	0
10	4	1	42	0
49	17	126	42	0
39	4	5	42	0
64	43	482	42	0
3396	1	554	42	0
2654	4	20	42	0
115	2	16	42	0
211	1	362	42	0
1370	23	190	42	0
1123	1	1158	42	0
288	3	803	42	0
1158	1	1123	42	0
0	7	672	42	0
4039	1	143	42	0
12	0	25	42	0
485	0	50	42	0
233	6	896	42	0
32	20	16	42	0
1049	4	20	42	0
709	3	551	42	0
1009	14	96	42	0
11	5	7	42	0
357	21	64	42	0
494	63	8	42	0
7	4	11	42	0
57	4	43	42	0
19	6	17	42	0
27	4	4	42	0
12	1	6	42	0
296	8	140	42	0
5	22	4	42	0
16	2	36	42	0
24	1	3091	42	0
32	2	36	42	0
506	1	103	42	0
1736	21	7024	42	0
838	2	1778	42	0
3336	0	10	42	0
1211	0	57	42	0
143	1	4039	42	0
139	26	798	42	0
1049	3	20	42	0
1095	7	10	42	0
4	1	27	42	0
495	7	2576	42	0
30	6	2	42	0
1	5	938	42	0
42	0	8	42	0
24	82	15	42	0
4	7	27	42	0
6016	7	428	42	0
293	0	1	42	0
3091	1	24	42	0
244	0	64	42	0
379	2	18	42	0
440	4	2253	42	0
336	0	615	42	0
32	141	0	42	0
41	15	987	42	0
20	6	659	42	0
539	9	558	42	0
21	3	0	42	0
179	5	761	42	0
1199	4	1077	42	0
203	7	26	42	0
836	0	1247	42	0
5250	1	440	42	0
32	10	16	42	0
536	64	452	42	0
6	3	60	42	0
761	4	179	42	0
33	0	15	42	0
348	0	3493	42	0
440	1	592	42	0
295	3	27	42	0
3007	18	120	42	0
288	0	67	42	0
2	10	319	42	0
20	5	1049	42	0
4	3	10	42	0
157	53	4040	42	0
379	0	65	42	0
544	1	2980	42	0
313	5	1548	42	0
1478	0	3461	42	0
24	3	352	42	0
6152	0	1974	42	0
1080	1	728	42	0
236	3	13	42	0
102	0	56	42	0
319	11	2	42	0
12	0	625	42	0
172	38	2602	42	0
4	0	10	42	0
3	8	524	42	0
641	0	817	42	0
4	4	27	42	0
1736	21	1713	42	0
1121	0	39	42	0
6	1	12	42	0
7	2	5	42	0
6	8	10	42	0
0	15	1010	42	0
112	42	3493	42	0
281	2	2	43	0
66	7	6605	43	0
529	2	198	43	0
49	0	253	43	0
7	5	6	43	0
152	0	6031	43	0
79	2	85	43	0
10	5	27	43	0
52	2	9	43	0
357	10	64	43	0
504	12	61	43	0
233	6	482	43	0
93	6	511	43	0
27	0	829	43	0
5995	7	36	43	0
28	21	2	43	0
27	4	4	43	0
93	6	92	43	0
7	13	11	43	0
208	1	13	43	0
12	3	171	43	0
5	5	706	43	0
76	6	2	43	0
4	4	27	43	0
17	23	19	43	0
0	5	6	43	0
3079	32	688	43	0
352	1	24	43	0
711	1	519	43	0
11	14	7	43	0
141	4	0	43	0
506	28	671	43	0
6	3	0	43	0
1180	7	7	43	0
5	2	706	43	0
704	1	739	43	0
680	0	9	43	0
678	30	127	43	0
210	4	2515	43	0
6	4	7	43	0
379	0	65	43	0
826	13	3	43	0
607	9	45	43	0
774	1	645	43	0
7	12	11	43	0
269	6	317	43	0
21	3	7	43	0
274	0	345	43	0
529	26	290	43	0
49	3	1	43	0
19	21	17	43	0
66	1	750	43	0
519	1	711	43	0
1780	10	0	43	0
304	4	1347	43	0
19	6	17	43	0
728	4	0	43	0
11	12	7	43	0
32	6	16	43	0
540	8	137	43	0
884	6	172	43	0
345	32	55	43	0
55	10	345	43	0
938	4	1	43	0
44	20	3	43	0
1601	0	406	43	0
2256	0	90	43	0
763	8	55	43	0
12	9	89	43	0
595	3	1010	43	0
645	1	774	43	0
3091	1	24	43	0
24	1	3091	43	0
5	22	4	43	0
1523	0	221	43	0
126	1	49	43	0
935	4	30	43	0
0	5	141	43	0
3312	6	53	43	0
49	1	126	43	0
4	3	10	43	0
4	3	22	43	0
7	6	60	43	0
266	0	15	43	0
85	31	68	43	0
334	1	874	43	0
196	6	2	43	0
1466	37	688	43	0
83	11	15	43	0
728	1	1080	43	0
193	18	60	43	0
1576	3	263	43	0
7	5	4	43	0
259	3	1	43	0
78	25	172	43	0
0	8	5	43	0
826	2	3	43	0
635	0	1038	43	0
45	0	108	43	0
11	12	5	43	0
61	12	504	43	0
6	4	11	43	0
4	7	27	43	0
246	6	1138	43	0
330	23	1038	43	0
512	54	104	43	0
27	4	10	43	0
151	23	19	43	0
4	3	20	43	0
1511	8	130	43	0
506	1	103	43	0
3	20	554	43	0
4	3	30	43	0
362	1	211	43	0
95	16	1	43	0
967	0	379	43	0
4096	11	436	43	0
706	4	5	43	0
3	9	154	43	0
486	70	125	43	0
19	6	151	43	0
38	3	1123	43	0
1638	4	222	43	0
5	5	39	43	0
343	0	4074	43	0
56	0	554	43	0
42	0	8	43	0
2654	4	20	43	0
1020	2	147	43	0
20	5	881	43	0
406	26	1601	43	0
3414	2	6294	43	0
6	4	46	43	0
38	2	37	43	0
19	44	17	43	0
2	14	9	43	0
46	5	6	43	0
2371	0	445	43	0
954	0	536	43	0
148	6	1047	43	0
763	6	55	43	0
6	28	2854	43	0
211	1	362	43	0
39	4	5	43	0
4	4	5	43	0
103	1	506	43	0
15	5	24	43	0
20	6	108	43	0
1044	0	1	43	0
11	5	6	43	0
20	5	4	43	0
526	1	2371	43	0
4625	0	3753	43	0
1498	29	2872	43	0
20	5	2654	43	0
468	14	1001	43	0
98	3	169	43	0
250	6	6040	43	0
335	8	66	43	0
4	3	7	43	0
463	17	36	43	0
22	8	1585	43	0
74	43	29	43	0
195	18	1385	43	0
70	4	1	43	0
4	4	49	43	0
10	16	1	43	0
97	22	803	43	0
2371	1	526	43	0
1	56	238	43	0
2219	10	140	43	0
4	3	5	43	0
24	1	352	43	0
8	5	14	43	0
357	28	64	43	0
152	0	4958	43	0
36	17	463	43	0
93	11	92	43	0
25	3	1	43	0
417	0	218	43	0
774	0	41	43	0
3329	2	2	43	0
6	3	7	43	0
1	5	70	43	0
24	4	15	43	0
82	6	1002	43	0
774	1	41	43	0
453	6	1722	43	0
1736	21	1713	43	0
330	23	48	43	0
2515	47	210	43	0
52	0	622	43	0
123	23	17	43	0
244	18	2799	43	0
6	14	0	43	0
2011	0	82	43	0
84	6	280	43	0
4	0	89	43	0
935	0	892	43	0
54	6	187	43	0
150	0	2599	43	0
750	1	66	43	0
418	11	34	43	0
30	5	4	43	0
540	10	137	43	0
4	4	10	43	0
1080	1	728	43	0
1	16	10	43	0
122	3	198	43	0
727	0	397	43	0
19	11	1799	43	0
214	14	17	43	0
16	14	110	43	0
4	0	10	43	0
208	3	13	43	0
1857	0	3183	43	0
14	4	8	43	0
874	1	334	43	0
214	2	17	43	0
1123	3	38	43	0
1356	6	2024	43	0
2515	5	210	43	0
1594	14	1666	43	0
379	0	18	43	0
4	5	27	43	0
5	5	4	43	0
257	0	623	43	0
357	21	64	43	0
18	6	669	43	0
150	2	61	43	0
3343	104	4203	43	0
207	14	112	43	0
493	18	156	43	0
2851	0	1070	43	0
22	3	4	43	0
2248	34	85	43	0
1708	0	117	43	0
880	0	899	43	0
171	3	12	43	0
244	6	482	43	0
30	5	935	43	0
104	11	32	43	0
486	2	125	43	0
1924	0	1985	43	0
6	4	0	43	0
1511	14	130	43	0
60	3	312	43	0
149	0	20	43	0
24	0	352	43	0
27	5	4	43	0
5	12	11	43	0
120	6	125	43	0
385	6	16	43	0
739	1	704	43	0
2	2	319	43	0
1	5	938	43	0
74	121	29	43	0
19	44	1799	43	0
49	5	4	43	0
2515	15	210	43	0
208	3	236	43	0
4	4	7	43	0
4	9	89	43	0
379	0	967	43	0
7	0	11	43	0
41	1	774	43	0
